0.0166222983416;0.983377701658;0.471018674434;0.00112152892075;0.527859796646;special equipment;74;356;zero;zero;zero
0.0227275770738;0.977272422926;0.000751771845204;2.17674559987e-05;0.999226460699;parks;95;356;zero;zero;zero
0.0987966811434;0.901203318857;0.000694016013019;4.84004611285e-06;0.999301143941;sport facilities;102;356;zero;zero;zero
0.0368590763806;0.963140923619;0.000717704108403;1.00305119507e-05;0.99927226538;many ways;138;356;zero;zero;zero
0.0603018716584;0.939698128342;0.000496763004426;0.0049879136603;0.994515323335;everybody;156;356;zero;zero;zero
0.171902112831;0.828097887169;0.0171413649347;4.90730468035e-05;0.982809562018;sport;10;523;zero;zero;zero
0.828771610888;0.171228389112;0.545372439586;0.00129237106013;0.453335189354;the way;28;523;the;a;the
0.14131057664;0.85868942336;0.0197463813829;0.000350621866596;0.97990299675;the health;47;523;the;zero;the
0.878269264564;0.121730735436;0.0517498139107;9.74114647144e-05;0.948152774625;the type;67;523;the;the;the
0.00742934325072;0.992570656749;0.0301518143095;5.23690379735e-05;0.969795816653;communication;79;523;zero;zero;zero
0.0154340914847;0.984565908515;0.166584839713;0.000171515527161;0.83324364476;more places;10;617;zero;zero;zero
0.891785220545;0.108214779455;0.00205715351505;1.19815910017e-05;0.997930864894;sport facilities government;26;617;zero;the;the
0.935973881265;0.0640261187353;0.550919599125;7.67427623569e-05;0.449003658112;the solution;69;617;the;a;the
0.117986825317;0.882013174683;0.0556878321645;0.000967522716837;0.943344645119;public health;96;617;zero;zero;zero
0.298557803947;0.701442196053;0.0153460000287;1.88095380662e-05;0.984635190433;new options;127;617;zero;zero;zero
0.448486016394;0.551513983606;0.684023797142;0.00181768739152;0.314158515466;spare time;152;617;zero;zero;zero
0.091942467086;0.908057532914;0.0132573574992;0.687288687263;0.299453955238;example;4;781;zero;zero;zero
0.0311387624748;0.968861237525;0.96913903667;0.00657193307461;0.024289030255;such practice;22;781;zero;zero;zero
0.0155330193716;0.984466980628;0.0426797700234;7.09615253893e-05;0.957249268451;China;39;781;zero;zero;zero
0.0269564336911;0.973043566309;0.000453021855051;0.00913662147259;0.990410356672;old people;51;781;zero;zero;zero
0.0357412190292;0.964258780971;0.0487939189896;1.8209885323e-05;0.951187871125;sport exercises;96;781;zero;zero;zero
0.0436282668701;0.95637173313;0.00408077157237;4.00441731999e-06;0.99591522401;parks;115;781;zero;zero;zero
0.790379306124;0.209620693876;0.00164242932097;0.00112296940897;0.99723460127;the other hand;3;903;the;the;the
0.0344767921278;0.965523207872;0.00231216830596;0.263505329057;0.734182502637;everyone;44;903;zero;zero;zero
0.128497749419;0.871502250581;0.169602520328;0.00022573296788;0.830171746704;sport;59;903;zero;zero;zero
0.149461416252;0.850538583748;0.0758094960466;0.000169818805691;0.924020685148;course;3;969;zero;zero;zero
0.892781624668;0.107218375332;0.41125387909;0.00134941005936;0.58739671085;the number;22;969;the;the;the
0.11733680046;0.88266319954;3.2793695444e-05;1.59444413923e-06;0.99996561186;sports facilities;36;969;zero;zero;zero
0.0939383463827;0.906061653617;0.819624650366;0.0770669022857;0.103308447348;more interest;67;969;zero;zero;zero
0.168049808095;0.831950191905;0.0346516669782;1.48486681491e-05;0.965333484354;sport;84;969;zero;zero;zero
0.104444938627;0.895555061373;0.0258749098293;7.2904642884e-05;0.974052185528;people;96;969;zero;zero;zero
0.024799430873;0.975200569127;0.00298251620608;2.59536170442e-05;0.996991530177;this process;108;969;zero;zero;zero
0.0262037503481;0.973796249652;8.66333410834e-05;0.000851268960593;0.999062097698;Other measures;0;1113;zero;zero;zero
0.0106357566246;0.989364243375;0.787322547363;0.00505592586909;0.207621526767;free vaccination;24;1113;zero;zero;zero
0.0323833083723;0.967616691628;0.00559100372686;4.52935493792e-06;0.994404466918;more government spendings;76;1113;zero;zero;zero
0.0192811111899;0.98071888881;0.00276240085566;3.82333980978e-06;0.997233775805;sport exercises;10;1216;zero;zero;zero
0.0139739611626;0.986026038837;0.00589264849544;2.5454251434e-05;0.994081897253;people;45;1216;zero;zero;zero
0.274844714088;0.725155285912;0.00037279975858;8.21383464923e-07;0.999626378858;the techniques;69;1216;the;zero;the
2.06316939878e-05;0.999979368306;0.171525029087;0.000324525401948;0.828150445512;her own restrictions;95;1216;zero;zero;zero
0.0022683213401;0.99773167866;0.0164663058907;0.000180581061539;0.983353113048;this situation sport;3;1333;zero;zero;zero
0.805355247521;0.194644752479;0.175551178385;0.00735451193446;0.81709430968;negative effect;30;1333;zero;the;zero
0.96270981382;0.0372901861799;0.227238908769;0.000202649973336;0.772558441258;the view;18;1380;the;the;the
0.861210701091;0.138789298909;0.223102386172;0.00284523460382;0.774052379224;the number;43;1380;the;the;the
0.0117943880223;0.988205611978;0.00183509390442;1.43445592814e-05;0.998150561536;sport facilities;57;1380;zero;zero;zero
0.104926870612;0.895073129388;0.301079289793;0.000439776033821;0.698480934173;lots;83;1380;zero;zero;zero
0.0577682581304;0.94223174187;0.000177979115852;2.95471179289e-05;0.999792473766;benefits;91;1380;zero;zero;zero
0.627098854451;0.372901145549;0.48711811627;7.52100055648e-05;0.512806673725;society;103;1380;zero;the;zero
0.963776221026;0.0362237789744;0.117405750449;0.00203748703631;0.880556762515;the level;124;1380;the;the;the
0.101766138955;0.898233861045;0.00282558950827;0.000744776028124;0.996429634464;health;137;1380;zero;zero;zero
0.744197961716;0.255802038284;0.111434377127;0.000424620289843;0.888141002583;the country;147;1380;the;the;the
0.0798323821349;0.920167617865;0.046708266401;1.78684401613e-05;0.953273865159;cheap ways;10;1540;zero;zero;zero
0.277394319579;0.722605680421;0.0364878235293;0.000367193793491;0.963144982677;the whole humanity;51;1540;the;zero;the
0.120507701275;0.879492298725;0.0600876172328;0.000921034815635;0.938991347952;public health;9;0;zero;zero;zero
0.0125686777723;0.987431322228;0.0492343934741;0.800200086693;0.150565519833;important issue;33;0;zero;zero;zero
0.146729287438;0.853270712562;4.751577025e-05;6.20367945448e-07;0.999951863862;most countries;53;0;zero;zero;zero
0.830486862532;0.169513137468;0.0757313829126;0.000928453760207;0.923340163327;The question;0;69;the;the;the
0.00388213875047;0.99611786125;0.0444040263182;0.000185640640316;0.955410333041;many people;38;69;zero;zero;zero
0.037543645405;0.962456354595;0.331666154359;0.00210398711548;0.666229858525;the number;73;69;the;zero;zero
0.0207206567622;0.979279343238;0.00081568934566;6.18781965973e-06;0.999178122835;sport facilities;87;69;zero;zero;zero
0.994034006769;0.00596599323097;0.0254937783647;0.000661269654418;0.973844951981;the best solution;110;69;the;the;the
0.0902294784177;0.909770521582;0.00585252341503;0.00116535111992;0.992982125465;the one hand;3;198;the;zero;the
0.0495211415019;0.950478858498;0.00132059071051;8.93039150112e-06;0.998670478898;sport facilities;17;198;zero;zero;zero
0.0549171223292;0.945082877671;0.013680962835;2.08707738685e-05;0.986298166391;people;54;198;zero;zero;zero
0.000502502791689;0.999497497208;8.68036667152e-07;0.000722998227076;0.999276133736;all generations;64;198;zero;zero;zero
0.950807024843;0.049192975157;0.409718218935;0.00104679816102;0.589234982904;special type;23;279;zero;the;a
0.0221770865367;0.977822913463;0.0126503798326;6.99051112104e-05;0.987279715056;sport;39;279;zero;zero;zero
0.00100975212596;0.998990247874;0.00708436746765;0.105666118694;0.887249513838;every age;49;279;zero;zero;zero
0.806266329125;0.193733670875;0.858608641312;0.0152178049933;0.126173553695;health group;63;279;zero;a;zero
0.281209091669;0.718790908331;0.00624806211266;0.0923998639092;0.901352073978;extra classes;10;356;zero;zero;zero
0.0664093060805;0.933590693919;0.00652505877676;1.28253146086e-05;0.993462115909;schools;27;356;zero;zero;zero
0.0130760000309;0.986923999969;0.00167233441338;0.000602642548277;0.997725023038;universities;38;356;zero;zero;zero
0.0738848435427;0.926115156457;0.195689834688;0.00102345065832;0.803286714654;free sport centres;52;356;zero;zero;zero
0.0166222983416;0.983377701658;0.471018674434;0.00112152892075;0.527859796646;special equipment;74;356;zero;zero;zero
0.0227275770738;0.977272422926;0.000751771845204;2.17674559987e-05;0.999226460699;parks;95;356;zero;zero;zero
0.0987966811434;0.901203318857;0.000694016013019;4.84004611285e-06;0.999301143941;sport facilities;102;356;zero;zero;zero
0.0368590763806;0.963140923619;0.000717704108403;1.00305119507e-05;0.99927226538;many ways;138;356;zero;zero;zero
0.0603018716584;0.939698128342;0.000496763004426;0.0049879136603;0.994515323335;everybody;156;356;zero;zero;zero
0.171902112831;0.828097887169;0.0171413649347;4.90730468035e-05;0.982809562018;sport;10;523;zero;zero;zero
0.828771610888;0.171228389112;0.545372439586;0.00129237106013;0.453335189354;the way;28;523;the;a;the
0.14131057664;0.85868942336;0.0197463813829;0.000350621866596;0.97990299675;the health;47;523;the;zero;the
0.878269264564;0.121730735436;0.0517498139107;9.74114647144e-05;0.948152774625;the type;67;523;the;the;a
0.00742934325072;0.992570656749;0.0301518143095;5.23690379735e-05;0.969795816653;communication;79;523;zero;zero;zero
0.0154340914847;0.984565908515;0.166584839713;0.000171515527161;0.83324364476;more places;10;617;zero;zero;zero
0.891785220545;0.108214779455;0.00205715351505;1.19815910017e-05;0.997930864894;sport facilities government;26;617;zero;the;the
0.935973881265;0.0640261187353;0.550919599125;7.67427623569e-05;0.449003658112;the solution;69;617;the;a;the
0.117986825317;0.882013174683;0.0556878321645;0.000967522716837;0.943344645119;public health;96;617;zero;zero;zero
0.298557803947;0.701442196053;0.0153460000287;1.88095380662e-05;0.984635190433;new options;127;617;zero;zero;zero
0.448486016394;0.551513983606;0.684023797142;0.00181768739152;0.314158515466;spare time;152;617;zero;zero;zero
0.091942467086;0.908057532914;0.0132573574992;0.687288687263;0.299453955238;example;4;781;zero;zero;zero
0.0311387624748;0.968861237525;0.96913903667;0.00657193307461;0.024289030255;such practice;22;781;zero;zero;zero
0.0155330193716;0.984466980628;0.0426797700234;7.09615253893e-05;0.957249268451;China;39;781;zero;zero;zero
0.0269564336911;0.973043566309;0.000453021855051;0.00913662147259;0.990410356672;old people;51;781;zero;zero;zero
0.0357412190292;0.964258780971;0.0487939189896;1.8209885323e-05;0.951187871125;sport exercises;96;781;zero;zero;zero
0.0436282668701;0.95637173313;0.00408077157237;4.00441731999e-06;0.99591522401;parks;115;781;zero;zero;zero
0.790379306124;0.209620693876;0.00164242932097;0.00112296940897;0.99723460127;the other hand;3;903;the;the;the
0.0344767921278;0.965523207872;0.00231216830596;0.263505329057;0.734182502637;everyone;44;903;zero;zero;zero
0.128497749419;0.871502250581;0.169602520328;0.00022573296788;0.830171746704;sport;59;903;zero;zero;zero
0.149461416252;0.850538583748;0.0758094960466;0.000169818805691;0.924020685148;course;3;969;zero;zero;zero
0.892781624668;0.107218375332;0.41125387909;0.00134941005936;0.58739671085;the number;22;969;the;the;the
0.11733680046;0.88266319954;3.2793695444e-05;1.59444413923e-06;0.99996561186;sports facilities;36;969;zero;zero;zero
0.0939383463827;0.906061653617;0.819624650366;0.0770669022857;0.103308447348;more interest;67;969;zero;zero;zero
0.168049808095;0.831950191905;0.0346516669782;1.48486681491e-05;0.965333484354;sport;84;969;zero;zero;zero
0.104444938627;0.895555061373;0.0258749098293;7.2904642884e-05;0.974052185528;people;96;969;zero;zero;zero
0.024799430873;0.975200569127;0.00298251620608;2.59536170442e-05;0.996991530177;this process;108;969;zero;zero;zero
0.0262037503481;0.973796249652;8.66333410834e-05;0.000851268960593;0.999062097698;Other measures;0;1113;zero;zero;zero
0.0106357566246;0.989364243375;0.787322547363;0.00505592586909;0.207621526767;free vaccination;24;1113;zero;zero;zero
0.0323833083723;0.967616691628;0.00559100372686;4.52935493792e-06;0.994404466918;more government spendings;76;1113;zero;zero;zero
0.0192811111899;0.98071888881;0.00276240085566;3.82333980978e-06;0.997233775805;sport exercises;10;1216;zero;zero;zero
0.0139739611626;0.986026038837;0.00589264849544;2.5454251434e-05;0.994081897253;people;45;1216;zero;zero;zero
0.274844714088;0.725155285912;0.00037279975858;8.21383464923e-07;0.999626378858;the techniques;69;1216;the;zero;the
2.06316939878e-05;0.999979368306;0.171525029087;0.000324525401948;0.828150445512;her own restrictions;95;1216;zero;zero;zero
0.0022683213401;0.99773167866;0.0164663058907;0.000180581061539;0.983353113048;this situation sport;3;1333;zero;zero;zero
0.805355247521;0.194644752479;0.175551178385;0.00735451193446;0.81709430968;negative effect;30;1333;zero;the;zero
0.96270981382;0.0372901861799;0.227238908769;0.000202649973336;0.772558441258;the view;18;1380;the;the;the
0.861210701091;0.138789298909;0.223102386172;0.00284523460382;0.774052379224;the number;43;1380;the;the;the
0.0102071913616;0.989792808638;0.0315226586469;0.000128949071721;0.968348392281;sport;57;1380;zero;zero;zero
0.905742952401;0.0942570475987;0.849738482071;0.0100080341263;0.140253483802;the graph;16;0;the;a;the
0.898891919404;0.101108080596;0.85896042652;0.000491100767515;0.140548472713;the proportion;44;0;the;a;the
0.922656310728;0.0773436892724;0.0534833841948;0.000400817692743;0.946115798112;the population;62;0;the;the;the
0.0455637787206;0.954436221279;0.0217320143203;9.59519127958e-05;0.978172033767;1 thousand years;102;0;zero;zero;zero
0.0018625755482;0.998137424452;0.00172769858144;5.030362084e-05;0.998221997798;Japan;122;0;zero;zero;zero
0.010607532752;0.989392467248;0.285354277015;0.000838604119576;0.713807118865;Sweden;129;0;zero;zero;zero
0.419162485687;0.580837514313;0.00158433211455;0.00646899488051;0.991946673005;USA;140;0;zero;zero;the
0.0702014522518;0.929798547748;0.000391875347104;0.172171830774;0.827436293879;Every country;0;146;zero;zero;zero
0.0318539541498;0.96814604585;0.378053799042;0.00382324234014;0.618122958618;their own type;18;146;zero;zero;zero
0.451124685663;0.548875314337;0.071881427196;0.000695575384748;0.927422997419;line;36;146;zero;zero;zero
0.468110785257;0.531889214743;0.00259555870426;3.05584081118e-05;0.997373882888;the differences;26;188;the;zero;the
0.00757750100718;0.992422498993;0.56852727649;0.0432471905111;0.388225532999;that sharp line;14;237;zero;zero;a
0.87272929564;0.12727070436;0.000325311708167;0.000666630882975;0.999008057409;USA;49;237;zero;the;the
0.972677868585;0.027322131415;0.00509871615498;1.49343060929e-05;0.994886349539;The most amount;0;310;the;the;the
0.03444729929;0.96555270071;0.00166891292259;2.56270591502e-06;0.998328524371;changes;19;310;zero;zero;zero
0.952358830334;0.0476411696656;0.605344774062;0.000513680002209;0.394141545936;proportion;42;310;zero;a;the
0.950277916738;0.049722083262;0.0654376747275;0.000212956534675;0.934349368738;population;56;310;zero;the;zero
0.0214256672307;0.978574332769;0.148308861406;0.000534564549562;0.851156574044;Sweden;70;310;zero;zero;zero
0.946015203971;0.0539847960294;0.0883053946889;0.000405794968896;0.911288810342;The line;0;388;the;the;the
0.00229869109494;0.997701308905;0.000242640226062;3.20046053671e-05;0.999725355169;Japan;12;388;zero;zero;zero
0.316989364823;0.683010635177;0.156693631719;0.000958923890023;0.842347444391;2030 the proportion;45;388;zero;zero;zero
0.938032553489;0.0619674465115;0.0501351058262;9.74858603739e-05;0.949767408313;population;68;388;zero;the;zero
0.0179800191667;0.982019980833;0.00406677053285;0.000559874396246;0.995373355071;this country;82;388;zero;zero;zero
0.0291011487444;0.970898851256;0.132834847499;0.0016541150997;0.865511037402;Sweden;27;538;zero;zero;zero
0.00403113786781;0.995968862132;0.00286094277681;0.000124806163612;0.99701425106;this case;72;538;zero;zero;zero
